"11781","SiproINVNOFR.S2FT4IS","D"
"11782","SiproOINV480.S2FT4IS","D"
"11783","VoiproNTRAFIND.S2FT4IS","D"
"11784","SiproIERRSDP.S2FT4IE","D"
"11785","VoiproLASTCONGCNT.S2FT4IE","D"
"11786","SiproOSIPSES.S2FT4IS","D"
"11787","SipcodOPCMCALL.S2FT4IS","D"
"11788","SiproINV3XX.S2FT4IS","D"
"11789","VoiproNCONGNOIND.S2FT4IS","D"
"11790","ASR_OUT.S2BC3IS","O"
"11791","ALOC_OUT.S2BC3IS","O"
"11792","Success_SIP_OUT.S2BC3IS","O"
"11793","INV_S_SR.S2BC3IS","O"
"11794","INV_S_SR.S1BC3IS","O"
"11795","ASR_OUT.S1BC3IS","O"
"11796","Success_SIP_OUT.S1BC3IS","O"
"11797","ALOC_OUT.S1BC3IS","O"
"11798","Success_SIP_IN.S2FT4IE","O"
"11799","ASR_IN.S2FT4IE","O"
"11800","INV_E_SR.S2FT4IE","O"
"11801","ALOC_IN.S2FT4IE","O"
"11802","ALOC_IN.S1FT4IE","O"
"11803","TrunkrouteNBLOCACC.TST1BE-TST1CC.TST1BE-TST1BS","D"
"11804","ALOC_OUT.S2NW1SS","O"
"11805","Success_SIP_IN.NCALLSO.CAIS5BE-CAIS5BS","O"
"11806","TrunkrouteNANSWERSI.FEME6NE-FEME6NS","D"
"11807","RncNRTOWBAMR.FEMED6N","D"
"11808","TrunkrouteNOVERFLOWO.FEME6NE-FEME6NS","D"
"11809","TRAF_virtuel.FEME6NE-FEME6NS","O"
"11810","TrunkrouteNCALLSO.FEME6NE-FEME6NS","D"
"11811","RncNRNTOMSCCO.FEMED6N","D"
"11812","TrunkrouteNSCAN.FEME6NE-FEME6NS","D"
"11813","RncNRFRMWBAMR.FEMED6N","D"
"11814","RncNRNTOMTOTO.FEMED6N","D"
"11815","RncNRNTRRCTOT.FEMED6N","D"
"11816","TrunkrouteNTRALACCI.FEME6NE-FEME6NS","D"
"11817","RncNRNTRRRGTOT.FEMED6N","D"
"11818","RncNRNTRRRTOT.FEMED6N","D"
"11819","RncNRNTOHRSUCC.FEMED6N","D"
"11820","RncNRNTIHRSUCC.FEMED6N","D"
"11821","RncNRNTORGSUCC.FEMED6N","D"
"11822","TrunkrouteNOVERFLOWI.FEME6NE-FEME6NS","D"
"11823","TrunkrouteNTRALACCO.FEME6NE-FEME6NS","D"
"11824","RncNRNTSRRTOT.FEMED6N","D"
"11825","RncNRNFRMTOTI.FEMED6N","D"
"11826","TRAF_Erlang_S.FEME6NE-FEME6NS","O"
"11827","TrunkrouteNCALLSI.FEME6NE-FEME6NS","D"
"11828","TrunkrouteNANSWERSO.FEME6NE-FEME6NS","D"
"11829","RncNRNFRMSCCI.FEMED6N","D"
"11830","TRAF_Erlang_E.FEME6NE-FEME6NS","O"
"11831","TRAF_ALOC_E.FEME6NE-FEME6NS","O"
"11832","ASR_E.FEME6NE-FEME6NS","O"
"11833","Eff_RABASN_In.FEMED6N","O"
"11834","ASR_S.FEME6NE-FEME6NS","O"
"11835","Eff_RABASN_Out.FEMED6N","O"
"11836","TRAF_ALOC_S.FEME6NE-FEME6NS","O"
"11837",,
"11838","Success_SIP_IN.S2OS2IE","O"
"11839","INV_E_SR.S2OS2IE","O"
"11840","ASR_IN.S2OS2IE","O"
"11841","INV_E_SR.S1OS2IE","O"
"11842","Success_SIP_IN.S1OS2IE","O"
"11843","ASR_IN.S1OS2IE","O"
"11844","ALOC_IN.S2OS2IE","O"
"11845","ALOC_IN.S1OS2IE","O"
"11846","VoiproLASTCONGCNT.S1NW1laNTLAATREGSGS.6040012080","D"
"11847","TrunkrouteNA0500",
"11848","TxHORNCOut.FEMED6N","O"
"11849","SiproOERISUP.S2TI1IS","D"
"11850","SipcodONBCCALL.S2TI1IS","D"
"11851","SiproIINV4XX.S2TI1IE","D"
"11852","VoiproLASTCONGCNT.S2TI1IS","D"
"11853","SiproIERRSDP.S2TI1IE","D"
"11854","VoiproOATPISUP.S2TI1IS","D"
"11855","SiproIINV480.S2TI1IE","D"
"11856","VoiproLASTCONGCNT.S2TI1IE","D"
"11857","VoiproNCONGNOIND.S2TI1IE","D"
"11858","SiproINV3XX.S2TI1IS","D"
"11859","VoiproNSCAN.S2TI1IE","G"
"11860","VoiproNTRAFIND.S2TI1IE","D"
"11861","VoiproNCALLSO.S2TI1IS","D"
"11862","SiproOINV4XX.S2TI1IS","D"
"11863","SiproINVNOFR.S2TI1IS","D"
"11864","SipcodIG729CALL.S2TI1IE","D"
"11865","SipcodINBCCALL.S2TI1IE","D"
"11866","VoiproNOSEIZ.S2TI1IS","D"
"11867","VoiproNOSEIZ.S2TI1IE","D"
"11868","SiproOINV5XX.S2TI1IS","D"
"11869","SipcodOPCMCALL.S2TI1IS","D"
"11870","SiproIINV5XX.S2TI1IE","D"
"11871","SiproIINV484.S2TI1IE","D"
"11872","SipcodIPCMCALL.S2TI1IE","D"
"11873","SiproOINV6XX.S2TI1IS","D"
"11874","VoiproOTRALAC.S2TI1IS","G"
"11875","VoiproIATPISUP.S2TI1IE","D"
"11876","SiproOINV484.S2TI1IS","D"
"11877","SiproIINV6XX.S2TI1IE","D"
"11878","VoiproNSCAN.S2TI1IS","G"
"11879","VoiproTRALI.S2TI1IE","G"
"11880","SiproOINV480.S2TI1IS","D"
"11881","SiproISIPSES.S2TI1IE","D"
"11882","SiproIERISUP.S2TI1IE","D"
"11883","VoiproOOVERFL.S2TI1IS","D"
"11884","SiproOERRSDP.S2TI1IS","D"
"11885","SiproINV3XX.S2TI1IE","D"
"11886","VoiproIANSWER.S2TI1IE","D"
"11887","SipcodOG729CALL.S2TI1IS","D"
"11888","SiproIBUSYBN.S2TI1IE","D"
"11889","VoiproNCONGNOIND.S2TI1IS","D"
"11890","VoiproIOVERFL.S2TI1IE","D"
"11891","VoiproITHROUGH.S2TI1IE","D"
"11892","VoiproITRALAC.S2TI1IE","G"
"11893","VoiproTRALO.S2TI1IS","G"
"11894","SiproINVNOFR.S2TI1IE","D"
"11895","SiproOSIPSES.S2TI1IS","D"
"11896","SiproOSUCSES.S2TI1IS","D"
"11897","SiproISUCSES.S2TI1IE","D"
"11898","VoiproNCALLSI.S2TI1IE","D"
"11899","VoiproNTRAFIND.S2TI1IS","D"
"11900","VoiproOTHROUGH.S2TI1IS","D"
"11901","SiproOBUSYBN.S2TI1IS","D"
"11902","VoiproOANSWER.S2TI1IS","D"
"11903","Success_SIP_IN.S1TI1IE","O"
"11904","ASR_IN.S1TI1IE","O"
"11905","INV_E_SR.S1TI1IE","O"
"11906","ALOC_IN.S1TI1IE","O"
"11907","TrA1IS",
"11908","Success_SIP_OUT.S1TIIS","O"
"11909","ALOC_OUT.S1TIIS","O"
"11910","INV_S_SR.S1TIIS","O"
"11911","ASR_OUT.S1TIIS","O"
"11912","SgslaNTLANLREGSGS.60400040051300","D"
"11913","SiproOINV5XX.S1TI1IS","D"
"11914","SipcodONBCCALL.S1TI1IS","D"
"11915","SiproOINV6XX.S1TI1IS","D"
"11916","SiproOINV480.S1TI1IS","D"
"11917","VoiproOOVERFL.S1TI1IS","D"
"11918","VoiproLASTCONGCNT.S1TI1IS","D"
"11919","VoiproNOSEIZ.S1TI1IS","D"
"11920","SiproOINV484.S1TI1IS","D"
"11921","VoiproTRALO.S1TI1IS","G"
"11922","SiproOSUCSES.S1TI1IS","D"
"11923","SipcodOPCMCALL.S1TI1IS","D"
"11924","SiproOSIPSES.S1TI1IS","D"
"11925","SiproOBUSYBN.S1TI1IS","D"
"11926","SiproINVNOFR.S1TI1IS","D"
"11927","VoiproNCALLSO.S1TI1IS","D"
"11928","VoiproOANSWER.S1TI1IS","D"
"11929","VoiproOTHROUGH.S1TI1IS","D"
"11930","VoiproNCONGNOIND.S1TI1IS","D"
"11931","VoiproOATPISUP.S1TI1IS","D"
"11932","VoiproNTRAFIND.S1TI1IS","D"
"11933","SiproOERRSDP.S1TI1IS","D"
"11934","SiproOINV4XX.S1TI1IS","D"
"11935","VoiproNSCAN.S1TI1IS","G"
"11936","SiproINV3XX.S1TI1IS","D"
"11937","SiproOERISUP.S1TI1IS","D"
"11938","SipcodOG729CALL.S1TI1IS","D"
"11939","VoiproOTRALAC.S1TI1IS","G"
"11940","SGSLA_Attach_Reg.[alpha_spec]6040031600",
"11941","SGSLA_Attach_NonReg.[alpha_spec]6040031600",
"11942","SGSLA_LocUpdate_Reg6040031600",
"11943","SGSLA_LocUpdate_NonReg6040031600",
"11944","ASR_OUT.S2TI1IS","O"
"11945","INV_S_SR.S2TI1IS","O"
"11946","Success_SIP_OUT.S2TI1IS","O"
"11947","ALOC_OUT.S2TI1IS","O"
"11948","Success_SIP_OUT.S1TI1IS","O"
"11949","ALOC_OUT.S1TI1IS","O"
"11950","ASR_OUT.S1TI1IS","O"
"11951","INV_S_SR.S1TI1IS","O"
"11952","SipcodOPCMCAP3S",
"11953","SGSLA_Attach_NonReg.[alpha_spec]6040050900",
"11954","SGSLA_Attach_Reg.[alpha_spec]6040050900",
"11955","SGSLA_LocUpdate_Reg6040050900",
"11956","SGSLA_LocUpdate_NonReg6040050900",
"11957","TrunkrouteNCALLSO.MAIN5NE-MAIN5NS","D"
"11958","TrunkrouteNSCAN.MAIN5NE-MAIN5NS","D"
"11959","RncNRNTIHRSUCC.MAIND5N","D"
"11960","TRAF_Erlang_S.MAIN5NE-MAIN5NS","O"
"11961","TrunkrouteNANSWERSO.MAIN5NE-MAIN5NS","D"
"11962","TrunkrouteNOVERFLOWO.MAIN5NE-MAIN5NS","D"
"11963","TRAF_virtuel.MAIN5NE-MAIN5NS","O"
"11964","RncNRNTRRRTOT.MAIND5N","D"
"11965","RncNRNTOMTOTO.MAIND5N","D"
"11966","RncNRNTORGSUCC.MAIND5N","D"
"11967","TRAF_Erlang_E.MAIN5NE-MAIN5NS","O"
"11968","RncNRNFRMSCCI.MAIND5N","D"
"11969","TrunkrouteNTRALACCI.MAIN5NE-MAIN5NS","D"
"11970","RncNRNTSRRTOT.MAIND5N","D"
"11971","TrunkrouteNOVERFLOWI.MAIN5NE-MAIN5NS","D"
"11972","RncNRNTOMSCCO.MAIND5N","D"
"11973","RncNRFRMWBAMR.MAIND5N","D"
"11974","RncNRNTOHRSUCC.MAIND5N","D"
"11975","TrunkrouteNANSWERSI.MAIN5NE-MAIN5NS","D"
"11976","TrunkrouteNTRALACCO.MAIN5NE-MAIN5NS","D"
"11977","RncNRTOWBAMR.MAIND5N","D"
"11978","RncNRNTRRCTOT.MAIND5N","D"
"11979","RncNRNTRRRGTOT.MAIND5N","D"
"11980","TrunkrouteNCALLSI.MAIN5NE-MAIN5NS","D"
"11981","RncNRNFRMTOTI.MAIND5N","D"
"11982","RnAIND2N",
"11983","TRAF_ALOC_E.MAIN5NE-MAIN5NS","O"
"11984","Eff_RABASN_In.MAIND5N","O"
"11985","ASR_E.MAIN5NE-MAIN5NS","O"
"11986","Eff_RABASN_Out.MAIND5N","O"
"11987","ASR_S.MAIN5NE-MAIN5NS","O"
"11988","TRAF_ALOC_S.MAIN5NE-MAIN5NS","O"
"11989","TrunkrouteBLOL.DDDD1ME-TEST1MS","D"
"11990","TrunkrouteNSCAN.TEST2ME-DDDD2MS","D"
"11991","TRAF_RDT.TEST2ME-DDDD2MS","O"
"11992","TrunkrouteNTRALACCO.DDDD2ME-TEST2MS","D"
"11993","TrunkrouteNCALLSI.TEST2ME-DDDD2MS","D"
"11994","TrunkrouteNANSWERSI.TEST1ME-DDDD1MS","D"
"11995","TrunkrouteNTRALACCI.DDDD2ME-TEST2MS","D"
"11996","TrunkrouteNBLOCACC.DDDD1ME-TEST1MS","D"
"11997","TRAF_Erlang_S.DDDD1ME-TEST1MS","O"
"11998","TRAF_CircHS.DDDD2ME-TEST2MS","O"
"11999","TrunkrouteNOVERFLOWO.TEST1ME-DDDD1MS","D"
"12000","TrunkrouteNANSWERSO.DDDD2ME-TEST2MS","D"
"12001","TrunkrouteNANSWERSO.DDDD1ME-TEST1MS","D"
"12002","TRUNKROUTE_UtilisationDDDD2ME-TEST2MS",
"12003","TRAF_RDT.DDDD1ME-TEST1MS","O"
"12004","TRUNKROUTE_UtilisationTEST2ME-DDDD2MS",
"12005","TrunkrouteNCALLSO.TEST2ME-DDDD2MS","D"
"12006","TRAF_Erlang_E.DDDD1ME-TEST1MS","O"
"12007","TrunkrouteNCALLSI.TEST1ME-DDDD1MS","D"
"12008","TRAF_CircHS.TEST1ME-DDDD1MS","O"
"12009","TRAF_FCS.DDDD1ME-TEST1MS","O"
"12010","TrunkrouteNBLOCACC.TEST1ME-DDDD1MS","D"
"12011","TrunkrouteNOVERFLOWO.DDDD2ME-TEST2MS","D"
"12012","TRAF_Erlang_S.TEST2ME-DDDD2MS","O"
"12013","TRAF_virtuel.DDDD1ME-TEST1MS","O"
"12014","TRAF_virtuel.TEST2ME-DDDD2MS","O"
"12015","TrunkrouteNOVERFLOWO.TEST2ME-DDDD2MS","D"
"12016","TRUNKROUTE_UtilisationDDDD1ME-TEST1MS",
"12017","TrunkrouteNCALLSI.DDDD2ME-TEST2MS","D"
"12018","TrunkrouteNDEV.TEST2ME-DDDD2MS","G"
"12019","TRAF_Erlang_S.DDDD2ME-TEST2MS","O"
"12020","TrunkrouteNTRALACCI.TEST2ME-DDDD2MS","D"
"12021","TRAF_virtuel.TEST1ME-DDDD1MS","O"
"12022","TRAF_CircHS.DDDD1ME-TEST1MS","O"
"12023","TrunkrouteBLOL.TEST1ME-DDDD1MS","D"
"12024","TrunkrouteNOVERFLOWI.DDDD1ME-TEST1MS","D"
"12025","TrunkrouteNSCAN.DDDD1ME-TEST1MS","D"
"12026","TrunkrouteNCALLSI.DDDD1ME-TEST1MS","D"
"12027","TRAF_FCS.TEST1ME-DDDD1MS","O"
"12028","TrunkrouteNTRALACCI.TEST1ME-DDDD1MS","D"
"12029","TRAF_FCS.DDDD2ME-TEST2MS","O"
"12030","TrunkrouteNOVERFLOWI.TEST2ME-DDDD2MS","D"
"12031","TrunkrouteNDEV.DDDD2ME-TEST2MS","G"
"12032","TrunkrouteNCALLSO.TEST1ME-DDDD1MS","D"
"12033","TrunkrouteNDEV.TEST1ME-DDDD1MS","G"
"12034","TRAF_CircHS.TEST2ME-DDDD2MS","O"
"12035","TRAF_virtuel.DDDD2ME-TEST2MS","O"
"12036","TRAF_Erlang_E.DDDD2ME-TEST2MS","O"
"12037","TrunkrouteNTRALACCI.DDDD1ME-TEST1MS","D"
"12038","TrunkrouteNANSWERSO.TEST2ME-DDDD2MS","D"
"12039","TrunkrouteNANSWERSO.TEST1ME-DDDD1MS","D"
"12040","TRAF_Erlang_E.TEST2ME-DDDD2MS","O"
"12041","TrunkrouteNOVERFLOWO.DDDD1ME-TEST1MS","D"
"12042","TrunkrouteNOVERFLOWI.TEST1ME-DDDD1MS","D"
"12043","TrunkrouteNSCAN.DDDD2ME-TEST2MS","D"
"12044","TrunkrouteNTRALACCO.TEST1ME-DDDD1MS","D"
"12045","TrunkrouteNSCAN.TEST1ME-DDDD1MS","D"
"12046","TrunkrouteNCALLSO.DDDD1ME-TEST1MS","D"
"12047","TrunkrouteNCALLSO.DDDD2ME-TEST2MS","D"
"12048","TRAF_RDT.DDDD2ME-TEST2MS","O"
"12049","TRUNKROUTE_UtilisationTEST1ME-DDDD1MS",
"12050","TrunkrouteNBLOCACC.TEST2ME-DDDD2MS","D"
"12051","TRAF_FCS.TEST2ME-DDDD2MS","O"
"12052","TrunkrouteBLOL.DDDD2ME-TEST2MS","D"
"12053","TrunkrouteNTRALACCO.DDDD1ME-TEST1MS","D"
"12054","TrunkrouteNANSWERSI.TEST2ME-DDDD2MS","D"
"12055","TrunkrouteNOVERFLOWI.DDDD2ME-TEST2MS","D"
"12056","TrunkrouteBLOL.TEST2ME-DDDD2MS","D"
"12057","TrunkrouteNANSWERSI.DDDD1ME-TEST1MS","D"
"12058","TrunkrouteNBLOCACC.DDDD2ME-TEST2MS","D"
"12059","TrunkrouteNANSWERSI.DDDD2ME-TEST2MS","D"
"12060","TRAF_RDT.TEST1ME-DDDD1MS","O"
"12061","TRAF_Erlang_E.TEST1ME-DDDD1MS","O"
"12062","TrunkrouteNDEV.DDDD1ME-TEST1MS","G"
"12063","TrunkrouteNTRALACCO.TEST2ME-DDDD2MS","D"
"12064","TRAF_Erlang_S.TEST1ME-DDDD1MS","O"
"12065","ASR_S.DDDD1ME-TEST1MS","O"
"12066","TRAF_ALOC_S.DDDD1ME-TEST1MS","O"
"12067","ASR_E.TEST1ME-DDDD1MS","O"
"12068","TRAF_ALOC_E.TEST1ME-DDDD1MS","O"
"12069","TRAF_ALOC_S.DDDD2ME-TEST2MS","O"
"12070","ASR_S.DDDD2ME-TEST2MS","O"
"12071","TRAF_ALOC_E.TEST2ME-DDDD2MS","O"
"12072","ASR_E.TEST2ME-DDDD2MS","O"
"12073","LosNS",
"12074","TxHORNCOut.MAIND5N","O"
"12075","SGSLA_Attach_Reg.[alpha_spec]6040031400",
"12076","SGSLA_Attach_NonReg.[alpha_spec]6040031400",
"12077","SGSLA_LocUpdate_Reg6040031400",
"12078","SGSLA_LocUpdate_NonReg6040031400",
"12079","INV_E_SR.S2TI1IE","O"
"12080","ASR_IN.S2TI1IE","O"
"12081","ALOC_IN.S2TI1IE","O"
"12082","Success_SIP_IN.S2TI1IE","O"
"12083","VoiproITHROUGH.S2FT5IE","D"
"12084","SiproIINV480.S2FT5IE","D"
"12085","SiproIINV4XX.S2FT5IE","D"
"12086","VoiproLASTCONGCNT.S1FT5IE","D"
"12087","SiproINV3XX.2SFT5IS","D"
"12088","VoiproOOVERFL.2SFT5IS","D"
"12089","SiproIINV6XX.S2FT5IE","D"
"12090","VoiproIANSWER.S2FT5IE","D"
"12091","VoiproNCALLSO.2SFT5IS","D"
"12092","VoiproNSCAN.S1FT5IE","G"
"12093","VoiproITHROUGH.S1FT5IE","D"
"12094","SiproIBUSYBN.S2FT5IE","D"
"12095","VoiproTRALO.2SFT5IS","G"
"12096","VoiproNCONGNOIND.2SFT5IS","D"
"12097","VoiproOATPISUP.1SFT5IS","D"
"12098","VoiproNTRAFIND.1SFT5IS","D"
"12099","SiproOINV4XX.1SFT5IS","D"
"12100","SiproIINV5XX.S1FT5IE","D"
"12101","SiproINV3XX.S2FT5IE","D"
"12102","SiproISUCSES.S1FT5IE","D"
"12103","VoiproNSCAN.S2FT5IE","G"
"12104","VoiproTRALO.1SFT5IS","G"
"12105","SiproINV3XX.S1FT5IE","D"
"12106","SiproOSIPSES.2SFT5IS","D"
"12107","SiproOINV6XX.1SFT5IS","D"
"12108","VoiproOANSWER.2SFT5IS","D"
"12109","VoiproNOSEIZ.S2FT5IE","D"
"12110","VoiproLASTCONGCNT.S2FT5IE","D"
"12111","SiproOINV5XX.1SFT5IS","D"
"12112","VoiproOTRALAC.1SFT5IS","G"
"12113","VoiproNCONGNOIND.S2FT5IE","D"
"12114","SiproINVNOFR.1SFT5IS","D"
"12115","SipcodIPCMCALL.S2FT5IE","D"
"12116","SipcodINBCCALL.S2FT5IE","D"
"12117","VoiproTRALI.S1FT5IE","G"
"12118","SiproOINV4XX.2SFT5IS","D"
"12119","VoiproNSCAN.2SFT5IS","G"
"12120","SiproINVNOFR.S2FT5IE","D"
"12121","SiproIINV4XX.S1FT5IE","D"
"12122","VoiproOANSWER.1SFT5IS","D"
"12123","SiproIINV6XX.S1FT5IE","D"
"12124","SiproISUCSES.S2FT5IE","D"
"12125","SipcodOG729CALL.2SFT5IS","D"
"12126","SiproIERRSDP.S2FT5IE","D"
"12127","SiproINV3XX.1SFT5IS","D"
"12128","VoiproOTHROUGH.1SFT5IS","D"
"12129","VoiproLASTCONGCNT.1SFT5IS","D"
"12130","SiproINVNOFR.2SFT5IS","D"
"12131","SipcodINBCCALL.S1FT5IE","D"
"12132","SiproINVNOFR.S1FT5IE","D"
"12133","SiproOINV480.2SFT5IS","D"
"12134","SiproIINV484.S1FT5IE","D"
"12135","SiproOINV480.1SFT5IS","D"
"12136","VoiproIOVERFL.S2FT5IE","D"
"12137","SiproOINV484.1SFT5IS","D"
"12138","VoiproOOVERFL.1SFT5IS","D"
"12139","VoiproIANSWER.S1FT5IE","D"
"12140","VoiproNTRAFIND.S1FT5IE","D"
"12141","SipcodOG729CALL.1SFT5IS","D"
"12142","SiproOINV5XX.2SFT5IS","D"
"12143","VoiproNCALLSI.S2FT5IE","D"
"12144","VoiproIATPISUP.S1FT5IE","D"
"12145","VoiproNOSEIZ.S1FT5IE","D"
"12146","SiproOERRSDP.1SFT5IS","D"
"12147","SipcodIG729CALL.S1FT5IE","D"
"12148","SiproIERRSDP.S1FT5IE","D"
"12149","SiproOSIPSES.1SFT5IS","D"
"12150","VoiproNCALLSI.S1FT5IE","D"
"12151","SiproISIPSES.S1FT5IE","D"
"12152","VoiproOATPISUP.2SFT5IS","D"
"12153","VoiproNCONGNOIND.S1FT5IE","D"
"12154","SiproIBUSYBN.S1FT5IE","D"
"12155","VoiproNTRAFIND.2SFT5IS","D"
"12156","VoiproOTRALAC.2SFT5IS","G"
"12157","VoiproNOSEIZ.1SFT5IS","D"
"12158","SiproIERISUP.S2FT5IE","D"
"12159","VoiproOTHROUGH.2SFT5IS","D"
"12160","SiproISIPSES.S2FT5IE","D"
"12161","SiproOSUCSES.1SFT5IS","D"
"12162","VoiproITRALAC.S2FT5IE","G"
"12163","VoiproIATPISUP.S2FT5IE","D"
"12164","SiproOINV6XX.2SFT5IS","D"
"12165","SiproOBUSYBN.1SFT5IS","D"
"12166","SiproIINV5XX.S2FT5IE","D"
"12167","VoiproNSCAN.1SFT5IS","G"
"12168","VoiproIOVERFL.S1FT5IE","D"
"12169","SiproIERISUP.S1FT5IE","D"
"12170","VoiproNCALLSO.1SFT5IS","D"
"12171","VoiproNOSEIZ.2SFT5IS","D"
"12172","SipcodIPCMCALL.S1FT5IE","D"
"12173","VoiproITRALAC.S1FT5IE","G"
"12174","SiproOSUCSES.2SFT5IS","D"
"12175","VoiproNTRAFIND.S2FT5IE","D"
"12176","SipcodOPCMCALL.1SFT5IS","D"
"12177","SiproOERRSDP.2SFT5IS","D"
"12178","SipcodIG729CALL.S2FT5IE","D"
"12179","SiproIINV480.S1FT5IE","D"
"12180","SiproOBUSYBN.2SFT5IS","D"
"12181","SiproOERISUP.2SFT5IS","D"
"12182","SiproOERISUP.1SFT5IS","D"
"12183","SipcodONBCCALL.1SFT5IS","D"
"12184","SipcodONBCCALL.2SFT5IS","D"
"12185","SiproOINV484.2SFT5IS","D"
"12186","VoiproLASTCONGCNT.2SFT5IS","D"
"12187","SipcodOPCMCALL.2SFT5IS","D"
"12188","SiproIINV484.S2FT5IE","D"
"12189","VoiproNCONGNOIND.1SFT5IS","D"
"12190","VoiproTRALI.S2FT5IE","G"
"12191","ASR_IN.S2FT5IE","O"
"12192","INV_E_SR.S2FT5IE","O"
"12193","ASR_IN.S1FT5IE","O"
"12194","INV_E_SR.S1FT5IE","O"
"12195","Success_SIP_IN.S1FT5IE","O"
"12196","Success_SIP_IN.S2FT5IE","O"
"12197","ALOC_IN.S1FT5IE","O"
"12198","ALOC_IN.S2FT5IE","O"
"12199","ALOC_IN.S2BC1IE","O"
"12200","INV_E_SR.S1BC1IE","O"
"12201","Success_SIP_IN.S1BC1IE","O"
"12202","ASR_IN.S1BC1IE","O"
"12203","INV_E_SR.S2BC1IE","O"
"12204","ASR_IN.S2BC1IE","O"
"12205","Success_SIP_IN.S2BC1IE","O"
"12206","ALOC_IN.S1BC1IE","O"
"12207","ASR_IN.S2NW1SE","O"
"12208","SiproOINV484.S1NW2NS","D"
"12209","VoiproNTRAFIND.S1NW2NS","D"
"12210","SiproIINV4XX.S1NW2NE","D"
"12211","SiproIBUSYBN.S1NW2NE","D"
"12212","VoiproNOSEIZ.S1NW2NE","D"
"12213","SiproISUCSES.S1NW2NE","D"
"12214","SiproIERRSDP.S1NW2NE","D"
"12215","VoiproITRALAC.S1NW2NE","G"
"12216","SiproOSIPSES.S1NW2NS","D"
"12217","SiproIINV480.S1NW2NE","D"
"12218","SiproOSUCSES.S1NW2NS","D"
"12219","SiproINV3XX.S1NW2NE","D"
"12220","SiproINVNOFR.S1NW2NS","D"
"12221","SiproIERISUP.S1NW2NE","D"
"12222","SipcodONBCCALL.S1NW2NS","D"
"12223","VoiproNCONGNOIND.S1NW2NS","D"
"12224","SiproOINV4XX.S1NW2NS","D"
"12225","VoiproIATPISUP.S1NW2NE","D"
"12226","VoiproOATPISUP.S1NW2NS","D"
"12227","SiproOERRSDP.S1NW2NS","D"
"12228","SiproIINV5XX.S1NW2NE","D"
"12229","VoiproOOVERFL.S1NW2NS","D"
"12230","VoiproLASTCONGCNT.S1NW2NE","D"
"12231","SiproIINV484.S1NW2NE","D"
"12232","SipcodIG729CALL.S1NW2NE","D"
"12233","VoiproITHROUGH.S1NW2NE","D"
"12234","SiproIINV6XX.S1NW2NE","D"
"12235","SiproISIPSES.S1NW2NE","D"
"12236","VoiproOANSWER.S1NW2NS","D"
"12237","VoiproNSCAN.S1NW2NS","G"
"12238","VoiproTRALO.S1NW2NS","G"
"12239","VoiproOTRALAC.S1NW2NS","G"
"12240","VoiproNOSEIZ.S1NW2NS","D"
"12241","VoiproIANSWER.S1NW2NE","D"
"12242","VoiproNCALLSO.S1NW2NS","D"
"12243","VoiproNCONGNOIND.S1NW2NE","D"
"12244","SiproINVNOFR.S1NW2NE","D"
"12245","SiproOINV5XX.S1NW2NS","D"
"12246","VoiproOTHROUGH.S1NW2NS","D"
"12247","VoiproNTRAFIND.S1NW2NE","D"
"12248","SiproOINV6XX.S1NW2NS","D"
"12249","VoiproNCALLSI.S1NW2NE","D"
"12250","SiproOBUSYBN.S1NW2NS","D"
"12251","SiproINV3XX.S1NW2NS","D"
"12252","SipcodIPCMCALL.S1NW2NE","D"
"12253","VoiproLASTCONGCNT.S1NW2NS","D"
"12254","VoiproNSCAN.S1NW2NE","G"
"12255","SipcodOG729CALL.S1NW2NS","D"
"12256","SiproOERISUP.S1NW2NS","D"
"12257","SipcodOPCMCALL.S1NW2NS","D"
"12258","SiproOINV480.S1NW2NS","D"
"12259","VoiproTRALI.S1NW2NE","G"
"12260","SipcodINBCCALL.S1NW2NE","D"
"12261","VoiproIOVERFL.S1NW2NE","D"
"12262","ASR_IN.S1NW2NE","O"
"12263","Success_SIP_IN.S1NW2NE","O"
"12264","INV_E_SR.S1NW2NE","O"
"12265","SiproIINV6XX.S1FT6IE","D"
"12266","VoiproNTRAFIND.S1FT6IE","D"
"12267","SiproIINV480.S1FT6IE","D"
"12268","VoiproOATPISUP.1SFT6IS","D"
"12269","SiproOBUSYBN.1SFT6IS","D"
"12270","VoiproOTRALAC.1SFT6IS","G"
"12271","SiproISUCSES.S1FT6IE","D"
"12272","VoiproNSCAN.1SFT6IS","G"
"12273","SiproOERRSDP.1SFT6IS","D"
"12274","VoiproNOSEIZ.S1FT6IE","D"
"12275","VoiproOOVERFL.1SFT6IS","D"
"12276","VoiproTRALI.S1FT6IE","G"
"12277","SipcodINBCCALL.S1FT6IE","D"
"12278","SipcodONBCCALL.1SFT6IS","D"
"12279","SiproOINV5XX.1SFT6IS","D"
"12280","VoiproIANSWER.S1FT6IE","D"
"12281","VoiproNCONGNOIND.1SFT6IS","D"
"12282","VoiproIOVERFL.S1FT6IE","D"
"12283","VoiproNSCAN.S1FT6IE","G"
"12284","SiproISIPSES.S1FT6IE","D"
"12285","SipcodOPCMCALL.1SFT6IS","D"
"12286","VoiproLASTCONGCNT.1SFT6IS","D"
"12287","VoiproIATPISUP.S1FT6IE","D"
"12288","SipcodIG729CALL.S1FT6IE","D"
"12289","VoiproNCALLSI.S1FT6IE","D"
