"1917","pmRtpReceivedPktsHi.10.199.0.0","O"
"1918","pmRtpReceivedPkts.10.199.0.0","O"
"1919","pmConnLatePktsRatio2.10.199.0.0","O"
"1920","pmRtpReceivedPktsLo.10.199.0.0","O"
"1921","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"1922","pmRtpReceivedOctetsHi.10.199.0.0","A"
"1923","pmRtpDiscardedPkts.10.199.0.0","A"
"1924","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"1925","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"1926","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"1927","pmConnLatePktsRatio3.10.199.0.0","O"
"1928","pmRtpSentPktsLo.10.199.0.0","A"
"1929","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"1930","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"1931","pmRtpOutOfSequencePkts.10.199.0.0","A"
"1932","pmConnLatePktsRatio6.10.199.0.0","O"
"1933","PktLoss.10.199.0.0","O"
"1934","pmConnLatePktsRatio5.10.189.144.0","O"
"1935","pmRtpReceivedPktsHi.10.189.144.0","O"
"1936","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"1937","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"1938","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"1939","pmRtpSentPktsHi.10.189.144.0","A"
"1940","pmRtpReceivedOctetsHi.10.189.144.0","A"
"1941","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"1942","pmRtpSentPktsLo.10.189.144.0","A"
"1943","pmRtpLostPkts.10.189.144.0","A"
"1944","pmRtpOutOfSequencePkts.10.189.144.0","A"
"1945","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"1946","pmRtpSentOctetsLo.10.189.144.0","A"
"1947","pmConnLatePktsRatio6.10.189.144.0","O"
"1948","pmRtpReceivedPktsLo.10.189.144.0","O"
"1949","pmRtpDiscardedPkts.10.189.144.0","A"
"1950","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"1951","pmConnLatePktsRatio4.10.189.144.0","O"
"1952","pmConnLatePktsRatio3.10.189.144.0","O"
"1953","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"1954","pmRtpReceivedPkts.10.189.144.0","O"
"1955","pmConnLatePktsRatio0.10.189.144.0","O"
"1956","pmConnLatePktsRatio2.10.189.144.0","O"
"1957","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"1958","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"1959","pmRtpSentOctetsHi.10.189.144.0","A"
"1960","pmConnLatePktsRatio1.10.189.144.0","O"
"1961","pmRtpReceivedOctetsLo.10.189.144.0","A"
"1962","PktLoss.10.189.144.0","O"
"1963","pmRtpLostPkts.10.189.164.0","A"
"1964","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"1965","pmRtpReceivedOctetsHi.10.189.164.0","A"
"1966","pmRtpSentOctetsHi.10.189.164.0","A"
"1967","pmConnLatePktsRatio1.10.189.164.0","O"
"1968","PktLoss.10.189.164.0","O"
"1969","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"1970","pmRtpSentOctetsLo.10.189.164.0","A"
"1971","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"1972","pmRtpSentPktsHi.10.189.164.0","A"
"1973","pmConnLatePktsRatio3.10.189.164.0","O"
"1974","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"1975","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"1976","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"1977","pmConnLatePktsRatio0.10.189.164.0","O"
"1978","pmConnLatePktsRatio6.10.189.164.0","O"
"1979","pmRtpDiscardedPkts.10.189.164.0","A"
"1980","pmRtpReceivedPktsHi.10.189.164.0","O"
"1981","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"1982","pmRtpSentPktsLo.10.189.164.0","A"
"1983","pmRtpOutOfSequencePkts.10.189.164.0","A"
"1984","pmRtpReceivedPktsLo.10.189.164.0","O"
"1985","pmConnLatePktsRatio2.10.189.164.0","O"
"1986","pmRtpReceivedPkts.10.189.164.0","O"
"1987","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"1988","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"1989","pmRtpReceivedOctetsLo.10.189.164.0","A"
"1990","pmConnLatePktsRatio4.10.189.164.0","O"
"1991","pmConnLatePktsRatio5.10.189.164.0","O"
"1992","RTPLoss.10.189.164.0","O"
"1993","RTPLoss.10.189.144.0","O"
"1994","pmNrOfTermIuInitSucc","A"
"1995","pmNrOfTermIuInit","A"
"1996","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"1997","pmConnLatePktsRatio3.10.189.154.0","O"
"1998","pmRtpLostPkts.10.189.154.0","A"
"1999","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2000","pmRtpReceivedPkts.10.189.154.0","O"
"2001","pmConnLatePktsRatio6.10.189.154.0","O"
"2002","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2003","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2004","pmRtpReceivedPktsHi.10.189.154.0","O"
"2005","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2006","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2007","pmRtpSentOctetsLo.10.189.154.0","A"
"2008","pmRtpSentPktsLo.10.189.154.0","A"
"2009","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2010","pmRtpDiscardedPkts.10.189.154.0","A"
"2011","pmConnLatePktsRatio0.10.189.154.0","O"
"2012","pmConnLatePktsRatio5.10.189.154.0","O"
"2013","pmConnLatePktsRatio4.10.189.154.0","O"
"2014","pmRtpSentOctetsHi.10.189.154.0","A"
"2015","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2016","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2017","pmRtpReceivedPktsLo.10.189.154.0","O"
"2018","pmRtpSentPktsHi.10.189.154.0","A"
"2019","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2020","pmConnLatePktsRatio2.10.189.154.0","O"
"2021","pmConnLatePktsRatio1.10.189.154.0","O"
"2022","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2023","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2024","PktLoss.10.189.154.0","O"
"2025","RTPLoss.10.189.154.0","O"
