"15670","SiproOINV4XX.RBTRAS","D"
"15671","SiproINVNOFR.S2FT8IS","D"
"15672","SiproIINV484.S2FT8IE","D"
"15673","SiproINVNOFR.S1FT8IE","D"
"15674","SiproISUCSES.RBTRAE","D"
"15675","VoiproITRALAC.S2FT8IE","G"
"15676","SiproOINV480.RBTRAS","D"
"15677","SipcodINBCCALL.S2FT8IE","D"
"15678","VoiproTRALO.S2FT8IS","G"
"15679","SiproOINV6XX.S1FT8IS","D"
"15680","VoiproLASTCONGCNT.S2FT8IE","D"
"15681","SiproOERISUP.S2FT8IS","D"
"15682","VoiproLASTCONGCNT.RBTRAE","D"
"15683","SiproOINV5XX.S1FT8IS","D"
"15684","VoiproOTHROUGH.S1FT8IS","D"
"15685","SiproIINV5XX.S1FT8IE","D"
"15686","VoiproOTRALAC.RBTRAS","G"
"15687","VoiproOATPISUP.RBTRAS","D"
"15688","VoiproNOSEIZ.S2FT8IS","D"
"15689","SiproINV3XX.S2FT8IE","D"
"15690","SiproIINV484.RBTRAE","D"
"15691","VoiproNSCAN.S2FT8IE","G"
"15692","SiproIINV4XX.S2FT8IE","D"
"15693","VoiproNOSEIZ.S2FT8IE","D"
"15694","SipcodOG729CALL.S1FT8IS","D"
"15695","SiproIINV480.S2FT8IE","D"
"15696","SiproOSUCSES.RBTRAS","D"
"15697","VoiproTRALI.S1FT8IE","G"
"15698","VoiproNSCAN.S1FT8IE","G"
"15699","VoiproIANSWER.RBTRAE","D"
"15700","SipcodONBCCALL.RBTRAS","D"
"15701","VoiproNCALLSO.RBTRAS","D"
"15702","VoiproNSCAN.S1FT8IS","G"
"15703","SipcodOG729CALL.RBTRAS","D"
"15704","SipcodIPCMCALL.RBTRAE","D"
"15705","SiproINV3XX.VRBT2S","D"
"15706","SiproOSUCSES.VRBT2S","D"
"15707","VoiproIANSWER.VRBT2E","D"
"15708","SiproOINV484.VRBT2S","D"
"15709","SiproIERRSDP.VRBT2E","D"
"15710","SiproOERRSDP.VRBT2S","D"
"15711","VoiproITRALAC.VRBT2E","G"
"15712","SipcodIG729CALL.VRBT2E","D"
"15713","SiproINV3XX.VRBT2E","D"
"15714","VoiproNOSEIZ.VRBT2S","D"
"15715","VoiproNCALLSO.VRBT2S","D"
"15716","VoiproNCONGNOIND.VRBT2S","D"
"15717","VoiproOANSWER.VRBT2S","D"
"15718","VoiproNCALLSI.VRBT2E","D"
"15719","SipcodONBCCALL.VRBT2S","D"
"15720","SiproOINV6XX.VRBT2S","D"
"15721","SiproIERISUP.VRBT2E","D"
"15722","SiproIINV6XX.VRBT2E","D"
"15723","SiproOINV5XX.VRBT2S","D"
"15724","SiproIBUSYBN.VRBT2E","D"
"15725","VoiproNTRAFIND.VRBT2E","D"
"15726","VoiproOTRALAC.VRBT2S","G"
"15727","SiproIINV5XX.VRBT2E","D"
"15728","VoiproNCONGNOIND.VRBT2E","D"
"15729","VoiproIATPISUP.VRBT2E","D"
"15730","SiproIINV480.VRBT2E","D"
"15731","SiproINVNOFR.VRBT2S","D"
"15732","SipcodIPCMCALL.VRBT2E","D"
"15733","SiproOINV4XX.VRBT2S","D"
"15734","VoiproLASTCONGCNT.VRBT2E","D"
"15735","VoiproTRALI.VRBT2E","G"
"15736","VoiproOATPISUP.VRBT2S","D"
"15737","VoiproNOSEIZ.VRBT2E","D"
"15738","VoiproNTRAFIND.VRBT2S","D"
"15739","SipcodOG729CALL.VRBT2S","D"
"15740","VoiproTRALO.VRBT2S","G"
"15741","VoiproIOVERFL.VRBT2E","D"
"15742","VoiproOOVERFL.VRBT2S","D"
"15743","VoiproLASTCONGCNT.VRBT2S","D"
"15744","VoiproITHROUGH.VRBT2E","D"
"15745","SipcodINBCCALL.VRBT2E","D"
"15746","VoiproNSCAN.VRBT2S","G"
"15747","VoiproNSCAN.VRBT2E","G"
"15748","SiproINVNOFR.VRBT2E","D"
"15749","SiproISUCSES.VRBT2E","D"
"15750","SiproIINV484.VRBT2E","D"
"15751","SiproOSIPSES.VRBT2S","D"
"15752","SiproOERISUP.VRBT2S","D"
"15753","SiproOBUSYBN.VRBT2S","D"
"15754","VoiproOTHROUGH.VRBT2S","D"
"15755","SipcodOPCMCALL.VRBT2S","D"
"15756","SiproIINV4XX.VRBT2E","D"
"15757","SiproOINV480.VRBT2S","D"
"15758","SiproISIPSES.VRBT2E","D"
"15759","ASR_IN.S2FT8IE","O"
"15760","INV_E_SR.S2FT8IE","O"
"15761","ALOC_IN.S2FT8IE","O"
"15762","Success_SIP_IN.S2FT8IE","O"
"15763","INV_E_SR.S1FT8IE","O"
"15764","ASR_IN.S1FT8IE","O"
"15765","ASR_IN.S3FT8IE","O"
"15766","ALOC_IN.S1FT8IE","O"
"15767","Success_SIP_IN.S1FT8IE","O"
"15768","Success_SIP_IN.S3FT8IE","O"
"15769","ALOC_IN.S3FT8IE","O"
"15770","INV_E_SR.S3FT8IE","O"
"15771","SncNRNFRMTOTI.MAIND4N",
"15772","SiproIINV6XX.S1BT5IE","D"
"15773","SiproOERRSDP.S2BT5IS","D"
"15774","SiproOBUSYBN.S1BT5IS","D"
"15775","VoiproIATPISUP.S2BT5IE","D"
"15776","VoiproTRALO.S1BT5IS","G"
"15777","VoiproNTRAFIND.S1BT5IE","D"
"15778","VoiproLASTCONGCNT.S2BT5IE","D"
"15779","VoiproITRALAC.S1BT5IE","G"
"15780","SiproINV3XX.S1BT5IS","D"
"15781","SiproISUCSES.S2BT5IE","D"
"15782","VoiproNSCAN.S1BT5IE","G"
"15783","VoiproTRALO.S2BT5IS","G"
"15784","SipcodOPCMCALL.S1BT5IS","D"
"15785","SipcodONBCCALL.S2BT5IS","D"
"15786","VoiproOATPISUP.S2BT5IS","D"
"15787","SiproOINV4XX.S1BT5IS","D"
"15788","SiproINV3XX.S2BT5IS","D"
"15789","VoiproOTHROUGH.S2BT5IS","D"
"15790","VoiproNSCAN.S1BT5IS","G"
"15791","VoiproITRALAC.S2BT5IE","G"
"15792","SiproIERISUP.S1BT5IE","D"
"15793","VoiproNOSEIZ.S2BT5IE","D"
"15794","VoiproOTRALAC.S2BT5IS","G"
"15795","VoiproLASTCONGCNT.S1BT5IE","D"
"15796","VoiproNCALLSI.S2BT5IE","D"
"15797","SiproOBUSYBN.S2BT5IS","D"
"15798","VoiproIOVERFL.S1BT5IE","D"
"15799","VoiproITHROUGH.S2BT5IE","D"
"15800","SiproOSIPSES.S2BT5IS","D"
"15801","SipcodIPCMCALL.S1BT5IE","D"
"15802","SiproIBUSYBN.S1BT5IE","D"
"15803","SipcodOG729CALL.S1BT5IS","D"
"15804","VoiproNCONGNOIND.S1BT5IE","D"
"15805","VoiproOTHROUGH.S1BT5IS","D"
"15806","VoiproIANSWER.S1BT5IE","D"
"15807","SipcodIG729CALL.S2BT5IE","D"
"15808","VoiproOATPISUP.S1BT5IS","D"
"15809","VoiproTRALI.S1BT5IE","G"
"15810","SiproOINV480.S1BT5IS","D"
"15811","SiproIINV484.S1BT5IE","D"
"15812","SiproISIPSES.S2BT5IE","D"
"15813","SipcodIPCMCALL.S2BT5IE","D"
"15814","SiproIINV4XX.S1BT5IE","D"
"15815","VoiproLASTCONGCNT.S2BT5IS","D"
"15816","SiproIINV5XX.S2BT5IE","D"
"15817","SipcodONBCCALL.S1BT5IS","D"
"15818","SiproIERRSDP.S2BT5IE","D"
"15819","VoiproNTRAFIND.S2BT5IE","D"
"15820","VoiproOOVERFL.S1BT5IS","D"
"15821","SiproOSUCSES.S1BT5IS","D"
"15822","SiproINVNOFR.S1BT5IS","D"
"15823","SiproISIPSES.S1BT5IE","D"
"15824","SiproIINV484.S2BT5IE","D"
"15825","SiproOINV6XX.S2BT5IS","D"
"15826","VoiproIOVERFL.S2BT5IE","D"
"15827","SiproOSUCSES.S2BT5IS","D"
"15828","VoiproNCONGNOIND.S1BT5IS","D"
"15829","VoiproNTRAFIND.S1BT5IS","D"
"15830","SiproIERISUP.S2BT5IE","D"
"15831","SiproOSIPSES.S1BT5IS","D"
"15832","SiproINVNOFR.S2BT5IE","D"
"15833","VoiproNOSEIZ.S1BT5IS","D"
"15834","VoiproNTRAFIND.S2BT5IS","D"
"15835","VoiproNCONGNOIND.S2BT5IS","D"
"15836","SiproOINV484.S1BT5IS","D"
"15837","VoiproNCALLSO.S2BT5IS","D"
"15838","VoiproNOSEIZ.S1BT5IE","D"
"15839","SiproIINV4XX.S2BT5IE","D"
"15840","VoiproNCONGNOIND.S2BT5IE","D"
"15841","VoiproNCALLSI.S1BT5IE","D"
"15842","SipcodINBCCALL.S2BT5IE","D"
"15843","SiproOERISUP.S2BT5IS","D"
"15844","SiproOINV4XX.S2BT5IS","D"
"15845","SiproINVNOFR.S1BT5IE","D"
"15846","SiproIINV5XX.S1BT5IE","D"
"15847","SiproIINV480.S2BT5IE","D"
"15848","SiproOINV480.S2BT5IS","D"
"15849","SiproINVNOFR.S2BT5IS","D"
"15850","VoiproIATPISUP.S1BT5IE","D"
"15851","SiproINV3XX.S2BT5IE","D"
"15852","VoiproNCALLSO.S1BT5IS","D"
"15853","VoiproOANSWER.S2BT5IS","D"
"15854","SipcodINBCCALL.S1BT5IE","D"
"15855","SiproOINV5XX.S1BT5IS","D"
"15856","SiproIINV480.S1BT5IE","D"
"15857","VoiproTRALI.S2BT5IE","G"
"15858","SiproOINV5XX.S2BT5IS","D"
"15859","SiproOERISUP.S1BT5IS","D"
"15860","VoiproOOVERFL.S2BT5IS","D"
"15861","VoiproNSCAN.S2BT5IS","G"
"15862","SipcodIG729CALL.S1BT5IE","D"
"15863","VoiproNSCAN.S2BT5IE","G"
"15864","SipcodOPCMCALL.S2BT5IS","D"
"15865","SiproOERRSDP.S1BT5IS","D"
"15866","VoiproNOSEIZ.S2BT5IS","D"
"15867","SiproIINV6XX.S2BT5IE","D"
"15868","SiproOINV6XX.S1BT5IS","D"
"15869","SiproIERRSDP.S1BT5IE","D"
"15870","SiproISUCSES.S1BT5IE","D"
"15871","SiproIBUSYBN.S2BT5IE","D"
"15872","SiproINV3XX.S1BT5IE","D"
"15873","SipcodOG729CALL.S2BT5IS","D"
"15874","VoiproOTRALAC.S1BT5IS","G"
"15875","VoiproLASTCONGCNT.S1BT5IS","D"
"15876","VoiproOANSWER.S1BT5IS","D"
"15877","VoiproITHROUGH.S1BT5IE","D"
"15878","VoiproIANSWER.S2BT5IE","D"
"15879","SiproOINV484.S2BT5IS","D"
"15880","ALOC_OUT.RBTRAS","O"
"15881","INV_S_SR.RBTRAS","O"
"15882","ASR_OUT.RBTRAS","O"
"15883","Success_SIP_OUT.RBTRAS","O"
"15884","SiproIERRSDP.S2NW3S3FT1IE","D"
"15885","ASR_OUT.S1FT8IS","O"
"15886","INV_S_SR.S1FT8IS","O"
"15887","ALOC_OUT.S1FT8IS","O"
"15888","INV_S_SR.S2FT8IS","O"
"15889","ASR_OUT.S2FT8IS","O"
"15890","Success_SIP_OUT.S2FT8IS","O"
"15891","Success_SIP_OUT.S1FT8IS","O"
"15892","ALOC_OUT.S2FT8IS","O"
"15893","VoiproITHROUG40031700",
"15894","SipcodIdOPCMCALL.S1NW3SS",
"15895","DCSIPE",
"15896","VoiproIANSWER.eNOVERFLOWO.MECH1BE-MECH1BS","D"
"15897","SiproIERRSDP.CNR38","D"
"15898","TrunkrouteNAN.RAIN6BE-RAIN6BS",
"15899","Voipro",
"15900","ASR_OUT.ZEBRC2S","O"
"15901","Success_SIP_OUT.ZEBRC1S","O"
"15902","INV_S_SR.ZEBRC1S","O"
"15903","ALOC_OUT.ZEBRC1S","O"
"15904","ASR_OUT.ZEBRC1S","O"
"15905","INV_E_SR.S1BT5IE","O"
"15906","ASR_IN.S1BT5IE","O"
"15907","Success_SIP_IN.S1BT5IE","O"
"15908","Success_SIP_IN.S2BT5IE","O"
"15909","ASR_IN.S2BT5IE","O"
"15910","INV_E_SR.S2BT5IE","O"
"15911","INV_S_SR.ZEBRC2S","O"
"15912","Success_SIP_OUT.ZEBRC2S","O"
"15913","ALOC_OUT.ZEBRC2S","O"
"15914","SipcodOPCMCALL.ZEBRA2S","D"
"15915","VoiproITRALAC.ZEBRA1E","G"
"15916","SipcodOG729CALL.ZEBRA2S","D"
"15917","SipcodIPCMCALL.ZEBRA2E","D"
"15918","SiproOINV5XX.ZEBRA2S","D"
"15919","VoiproNCONGNOIND.ZEBRA1S","D"
"15920","SipcodINBCCALL.ZEBRA2E","D"
"15921","SiproIINV6XX.ZEBRA2E","D"
"15922","VoiproNSCAN.ZEBRA1S","G"
"15923","VoiproLASTCONGCNT.ZEBRA2S","D"
"15924","VoiproOANSWER.ZEBRA1S","D"
"15925","VoiproOATPISUP.ZEBRA2S","D"
"15926","SiproINV3XX.ZEBRA2E","D"
"15927","VoiproOTRALAC.ZEBRA1S","G"
"15928","SiproOINV484.ZEBRA1S","D"
"15929","VoiproNTRAFIND.ZEBRA2E","D"
"15930","SiproINV3XX.ZEBRA2S","D"
"15931","VoiproNSCAN.ZEBRA1E","G"
"15932","SiproIINV484.ZEBRA1E","D"
"15933","VoiproLASTCONGCNT.ZEBRA1E","D"
"15934","SiproINV3XX.ZEBRA1S","D"
"15935","VoiproIOVERFL.ZEBRA1E","D"
"15936","SiproOBUSYBN.ZEBRA1S","D"
"15937","VoiproTRALI.ZEBRA2E","G"
"15938","SiproOERISUP.ZEBRA2S","D"
"15939","SipcodIPCMCALL.ZEBRA1E","D"
"15940","SiproINVNOFR.ZEBRA2E","D"
"15941","SipcodONBCCALL.ZEBRA1S","D"
"15942","SiproOINV6XX.ZEBRA1S","D"
"15943","VoiproTRALO.ZEBRA2S","G"
"15944","SiproOINV4XX.ZEBRA2S","D"
"15945","VoiproNCONGNOIND.ZEBRA1E","D"
"15946","VoiproNTRAFIND.ZEBRA2S","D"
"15947","VoiproOOVERFL.ZEBRA1S","D"
"15948","SiproINV3XX.ZEBRA1E","D"
"15949","VoiproTRALO.ZEBRA1S","G"
"15950","VoiproNCONGNOIND.ZEBRA2S","D"
"15951","SiproOINV6XX.ZEBRA2S","D"
"15952","VoiproOOVERFL.ZEBRA2S","D"
"15953","SiproIBUSYBN.ZEBRA2E","D"
"15954","VoiproLASTCONGCNT.ZEBRA2E","D"
"15955","SiproOERRSDP.ZEBRA2S","D"
"15956","SiproIINV5XX.ZEBRA2E","D"
"15957","SiproIINV480.ZEBRA1E","D"
"15958","SiproOINV480.ZEBRA1S","D"
"15959","SiproIBUSYBN.ZEBRA1E","D"
"15960","SiproIINV5XX.ZEBRA1E","D"
"15961","VoiproITHROUGH.ZEBRA1E","D"
"15962","VoiproOTHROUGH.ZEBRA2S","D"
"15963","VoiproIANSWER.ZEBRA1E","D"
"15964","VoiproNTRAFIND.ZEBRA1E","D"
"15965","VoiproITRALAC.ZEBRA2E","G"
"15966","VoiproTRALI.ZEBRA1E","G"
"15967","VoiproNCALLSO.ZEBRA2S","D"
"15968","VoiproIOVERFL.ZEBRA2E","D"
"15969","VoiproOTRALAC.ZEBRA2S","G"
"15970","SiproIERISUP.ZEBRA1E","D"
"15971","SiproOSIPSES.ZEBRA2S","D"
"15972","SipcodINBCCALL.ZEBRA1E","D"
"15973","SiproOINV5XX.ZEBRA1S","D"
"15974","VoiproNOSEIZ.ZEBRA1S","D"
"15975","VoiproLASTCONGCNT.ZEBRA1S","D"
"15976","SiproIINV4XX.ZEBRA1E","D"
"15977","SiproOBUSYBN.ZEBRA2S","D"
"15978","SiproOINV4XX.ZEBRA1S","D"
"15979","SiproIINV6XX.ZEBRA1E","D"
"15980","SiproISUCSES.ZEBRA1E","D"
"15981","SiproINVNOFR.ZEBRA1S","D"
"15982","SiproIERRSDP.ZEBRA1E","D"
"15983","SiproISUCSES.ZEBRA2E","D"
"15984","SipcodIG729CALL.ZEBRA2E","D"
"15985","SipcodOG729CALL.ZEBRA1S","D"
"15986","SiproOSIPSES.ZEBRA1S","D"
"15987","SipcodOPCMCALL.ZEBRA1S","D"
"15988","VoiproNCONGNOIND.ZEBRA2E","D"
"15989","SiproINVNOFR.ZEBRA2S","D"
"15990","SiproIINV484.ZEBRA2E","D"
"15991","SiproOINV484.ZEBRA2S","D"
"15992","VoiproOATPISUP.ZEBRA1S","D"
"15993","VoiproNTRAFIND.ZEBRA1S","D"
"15994","VoiproNOSEIZ.ZEBRA1E","D"
"15995","VoiproOANSWER.ZEBRA2S","D"
"15996","SiproIINV480.ZEBRA2E","D"
"15997","SiproOINV480.ZEBRA2S","D"
"15998","SiproOSUCSES.ZEBRA2S","D"
"15999","SipcodONBCCALL.ZEBRA2S","D"
"16000","VoiproNCALLSI.ZEBRA2E","D"
"16001","VoiproIANSWER.ZEBRA2E","D"
"16002","SipcodIG729CALL.ZEBRA1E","D"
"16003","VoiproITHROUGH.ZEBRA2E","D"
"16004","VoiproIATPISUP.ZEBRA1E","D"
"16005","SiproISIPSES.ZEBRA2E","D"
"16006","SiproIINV4XX.ZEBRA2E","D"
"16007","VoiproNSCAN.ZEBRA2E","G"
"16008","SiproISIPSES.ZEBRA1E","D"
"16009","VoiproNCALLSO.ZEBRA1S","D"
"16010","VoiproNCALLSI.ZEBRA1E","D"
"16011","SiproOERRSDP.ZEBRA1S","D"
"16012","VoiproNSCAN.ZEBRA2S","G"
"16013","VoiproIATPISUP.ZEBRA2E","D"
"16014","SiproIERISUP.ZEBRA2E","D"
"16015","SiproOSUCSES.ZEBRA1S","D"
"16016","VoiproNOSEIZ.ZEBRA2S","D"
"16017","VoiproOTHROUGH.ZEBRA1S","D"
"16018","VoiproNOSEIZ.ZEBRA2E","D"
"16019","SiproIERRSDP.ZEBRA2E","D"
"16020","SiproOERISUP.ZEBRA1S","D"
"16021","SiproINVNOFR.ZEBRA1E","D"
"16022","ALOC_OUT.ZEBRA2S","O"
"16023","Success_SIP_OUT.ZEBRA2S","O"
"16024","ASR_OUT.ZEBRA2S","O"
"16025","INV_S_SR.ZEBRA2S","O"
"16026","ALOC_OUT.ZEBRA1S","O"
"16027","Success_SIP_OUT.ZEBRA1S","O"
"16028","INV_S_SR.ZEBRA1S","O"
"16029","ASR_OUT.ZEBRA1S","O"
"16030","TxMajLa.6049960200","O"
"16031","ASR_OUT.S1AT1IS","O"
"16032","INV_S_SR.S1AT1IS","O"
"16033","Success_SIP_OUT.S1AT1IS","O"
"16034","ASR_IN.S2AT1IE","O"
"16035","INV_E_SR.S2AT1IE","O"
"16036","Success_SIP_IN.S2AT1IE","O"
"16037","ASR_IN.S1AT1IE","O"
"16038","Success_SIP_IN.S1AT1IE","O"
"16039","INV_E_SR.S1AT1IE","O"
"16040","Success_SIP_OUT.S2BT5IS","O"
"16041","ASR_OUT.S2BT5IS","O"
"16042","INV_S_SR.S2BT5IS","O"
"16043","ASR_OUT.S1BT5IS","O"
"16044","INV_S_SR.S1BT5IS","O"
"16045","Success_SIP_OUT.S1BT5IS","O"
"16046","VoiproOT",
"16047","SiproINV3XX.S1VF1I40008060","D"
"16048","SipcodIG729CALLZ.RICSCFE",
"16049","SiproANLNREGSGS.6040012050",
"16050","TRAF_ALOC_uteNOVERFLOWI.RABAINE-RABAINS",
"16051","LocNLAPAG2LOTOT.604roIINV6XX.S2OS2IE","D"
"16052","VoiproIOVERFL.LBVCA1E","D"
"16053","SipcodONBCCALL.LBVRA1S","D"
"16054","SiproOSUCSES.LBVRA2S","D"
"16055","VoiproLASTCONGCNT.LBVRA2S","D"
"16056","SiproIINV480.LBVCA1E","D"
"16057","SiproIERISUP.LBVCA1E","D"
"16058","SiproINV3XX.LBVRA1S","D"
"16059","VoiproOTHROUGH.LBVCA1S","D"
"16060","VoiproNCALLSO.LBVRA2S","D"
"16061","SipcodINBCCALL.LBICAE","D"
"16062","VoiproNCALLSO.LBVCA1S","D"
"16063","VoiproITHROUGH.LBICAE","D"
"16064","VoiproITHROUGH.LBVRA2E","D"
"16065","SiproIERRSDP.LBICAE","D"
"16066","VoiproNOSEIZ.LBVRA2E","D"
"16067","SiproINVNOFR.LBVCA1S","D"
"16068","SiproIINV4XX.LBVCA1E","D"
"16069","VoiproNOSEIZ.LBICAE","D"
"16070","SiproOINV484.LBVCA1S","D"
"16071","VoiproOTRALAC.LBVCA1S","G"
"16072","VoiproNCALLSI.LBVRA2E","D"
"16073","SiproOSIPSES.LBVCA1S","D"
"16074","SiproIINV4XX.LBVRA1E","D"
"16075","SiproOERISUP.LBVCA2S","D"
"16076","SiproISUCSES.LBVRA1E","D"
"16077","SipcodIPCMCALL.LBVRA1E","D"
"16078","VoiproOATPISUP.LBVCA1S","D"
"16079","VoiproITHROUGH.LBVRA1E","D"
"16080","VoiproLASTCONGCNT.LBVRA1E","D"
"16081","VoiproNOSEIZ.LBVRA2S","D"
"16082","SiproINVNOFR.LBVCA2S","D"
"16083","VoiproNCONGNOIND.LBVRA2S","D"
"16084","SiproOERISUP.LBVRA2S","D"
"16085","VoiproIATPISUP.LBVRA2E","D"
"16086","SiproOERRSDP.LBVRA1S","D"
"16087","VoiproNSCAN.LBVCA1E","G"
"16088","VoiproNSCAN.LBVCA1S","G"
"16089","VoiproITRALAC.LBVCA1E","G"
"16090","VoiproNCONGNOIND.LBVCA2S","D"
"16091","VoiproNCONGNOIND.LBICAE","D"
"16092","SiproIINV6XX.LBVRA2E","D"
"16093","SiproOINV484.LBVRA2S","D"
"16094","VoiproIOVERFL.LBICAE","D"
"16095","SiproOERISUP.LBVCA1S","D"
"16096","SiproINVNOFR.LBVRA2E","D"
"16097","SiproINVNOFR.LBVRA1E","D"
"16098","SiproISUCSES.LBICAE","D"
"16099","SiproOBUSYBN.LBVCA2S","D"
"16100","VoiproNTRAFIND.LBVCA1E","D"
"16101","SiproOINV5XX.LBVCA2S","D"
"16102","SiproOINV4XX.LBVRA2S","D"
"16103","SipcodOG729CALL.LBVCA1S","D"
"16104","VoiproOOVERFL.LBVCA2S","D"
"16105","VoiproNSCAN.LBVRA1E","G"
"16106","VoiproLASTCONGCNT.LBVCA1E","D"
"16107","SiproISIPSES.LBVRA2E","D"
"16108","VoiproNOSEIZ.LBVCA1S","D"
"16109","VoiproNSCAN.LBVCA2S","G"
"16110","SiproIINV5XX.LBICAE","D"
"16111","SiproOSIPSES.LBVRA1S","D"
"16112","SipcodINBCCALL.LBVRA2E","D"
"16113","VoiproOOVERFL.LBVRA1S","D"
"16114","SiproINVNOFR.LBICAE","D"
"16115","SiproIINV4XX.LBICAE","D"
"16116","SiproOINV6XX.LBVRA1S","D"
"16117","VoiproOATPISUP.LBVRA2S","D"
"16118","SiproIINV484.LBVRA1E","D"
"16119","SiproOBUSYBN.LBVRA2S","D"
"16120","SiproIERISUP.LBVRA2E","D"
"16121","VoiproNSCAN.LBVRA2S","G"
"16122","SiproIINV484.LBICAE","D"
"16123","VoiproIANSWER.LBVRA1E","D"
"16124","VoiproNCALLSI.LBICAE","D"
"16125","VoiproIANSWER.LBICAE","D"
"16126","SipcodIG729CALL.LBVRA2E","D"
"16127","SiproINV3XX.LBVCA1S","D"
"16128","SiproOINV5XX.LBVRA2S","D"
"16129","SiproOSUCSES.LBVCA1S","D"
"16130","SiproOINV480.LBVCA1S","D"
"16131","VoiproTRALO.LBVRA1S","G"
"16132","SiproOSIPSES.LBVRA2S","D"
"16133","SiproOINV6XX.LBVCA2S","D"
"16134","SipcodONBCCALL.LBVCA2S","D"
"16135","SiproIERISUP.LBVRA1E","D"
"16136","SiproOBUSYBN.LBVCA1S","D"
"16137","VoiproOOVERFL.LBVRA2S","D"
"16138","ASR_OUT.LBVCA2S","O"
"16139","SiproIINV4XX.LBVRA2E","D"
"16140","SiproIBUSYBN.LBVCA1E","D"
"16141","VoiproOTHROUGH.LBVRA2S","D"
"16142","SiproIINV6XX.LBVRA1E","D"
"16143","SiproOINV6XX.LBVRA2S","D"
"16144","SiproOINV4XX.LBVCA1S","D"
"16145","SiproINV3XX.LBVRA1E","D"
"16146","SipcodONBCCALL.LBVRA2S","D"
"16147","VoiproIANSWER.LBVCA1E","D"
"16148","SiproIINV6XX.LBICAE","D"
"16149","SiproISUCSES.LBVRA2E","D"
"16150","VoiproOTHROUGH.LBVRA1S","D"
"16151","VoiproNCONGNOIND.LBVCA1S","D"
"16152","SiproIERRSDP.LBVRA1E","D"
"16153","SiproIINV5XX.LBVRA1E","D"
"16154","SiproIINV484.LBVRA2E","D"
"16155","SiproISIPSES.LBICAE","D"
"16156","VoiproLASTCONGCNT.LBVCA1S","D"
"16157","SiproISUCSES.LBVCA1E","D"
"16158","SiproOSUCSES.LBVCA2S","D"
"16159","SiproOERRSDP.LBVCA2S","D"
"16160","SiproINVNOFR.LBVRA1S","D"
"16161","SiproIINV6XX.LBVCA1E","D"
"16162","VoiproNOSEIZ.LBVRA1E","D"
"16163","VoiproTRALO.LBVCA2S","G"
"16164","VoiproOTRALAC.LBVCA2S","G"
"16165","VoiproITRALAC.LBICAE","G"
"16166","VoiproNOSEIZ.LBVCA2S","D"
"16167","VoiproNCALLSI.LBVCA1E","D"
"16168","VoiproNCALLSI.LBVRA1E","D"
"16169","VoiproTRALI.LBVRA1E","G"
"16170","VoiproTRALI.LBICAE","G"
"16171","SipcodOPCMCALL.LBVRA2S","D"
"16172","SiproOINV480.LBVRA2S","D"
"16173","VoiproOTRALAC.LBVRA1S","G"
"16174","SiproIINV5XX.LBVRA2E","D"
"16175","VoiproLASTCONGCNT.LBVCA2S","D"
"16176","SiproIERISUP.LBICAE","D"
"16177","SiproOSIPSES.LBVCA2S","D"
"16178","SiproOERRSDP.LBVCA1S","D"
"16179","ASR_OUT.LBVCA1S","O"
"16180","SipcodIPCMCALL.LBVRA2E","D"
"16181","VoiproNOSEIZ.LBVCA1E","D"
"16182","SipcodONBCCALL.LBVCA1S","D"
"16183","SiproOINV4XX.LBVRA1S","D"
"16184","VoiproOTHROUGH.LBVCA2S","D"
"16185","VoiproNOSEIZ.LBVRA1S","D"
"16186","SiproIINV5XX.LBVCA1E","D"
"16187","VoiproTRALO.LBVCA1S","G"
"16188","SiproOERRSDP.LBVRA2S","D"
"16189","VoiproOANSWER.LBVCA1S","D"
"16190","VoiproTRALI.LBVCA1E","G"
"16191","VoiproNCONGNOIND.LBVCA1E","D"
"16192","SiproIBUSYBN.LBVRA1E","D"
"16193","VoiproNTRAFIND.LBVRA2S","D"
"16194","SiproINV3XX.LBVCA1E","D"
"16195","VoiproIATPISUP.LBVCA1E","D"
"16196","SiproIINV480.LBVRA1E","D"
"16197","VoiproOANSWER.LBVRA1S","D"
"16198","VoiproNTRAFIND.LBVRA2E","D"
"16199","VoiproIOVERFL.LBVRA2E","D"
"16200","SiproOINV4XX.LBVCA2S","D"
"16201","VoiproOANSWER.LBVCA2S","D"
"16202","SiproOINV484.LBVCA2S","D"
"16203","SiproISIPSES.LBVCA1E","D"
"16204","SiproOINV5XX.LBVRA1S","D"
"16205","SiproINV3XX.LBVCA2S","D"
"16206","SipcodOPCMCALL.LBVCA2S","D"
"16207","INV_S_SR.LBVCA2S","O"
"16208","VoiproOANSWER.LBVRA2S","D"
"16209","VoiproNSCAN.LBICAE","G"
"16210","SipcodOG729CALL.LBVRA1S","D"
"16211","Success_SIP_OUT.LBVCA2S","O"
"16212","SiproIBUSYBN.LBICAE","D"
"16213","SiproINV3XX.LBVRA2E","D"
"16214","VoiproNCONGNOIND.LBVRA1S","D"
"16215","SiproOBUSYBN.LBVRA1S","D"
"16216","ASR_OUT.LBVRA2S","O"
"16217","VoiproNTRAFIND.LBVRA1S","D"
"16218","SipcodIG729CALL.LBICAE","D"
"16219","VoiproLASTCONGCNT.LBICAE","D"
"16220","VoiproNTRAFIND.LBVRA1E","D"
"16221","VoiproITHROUGH.LBVCA1E","D"
"16222","VoiproOTRALAC.LBVRA2S","G"
"16223","SipcodIG729CALL.LBVRA1E","D"
