"1382","pmRtpSentOctetsLo.10.199.214.0","A"
"1383","pmRtpReceivedPktsHi.10.199.192.0","O"
"1384","pmConnLatePktsRatio2.10.189.34.0","O"
"1385","pmConnLatePktsRatio1.10.199.224.0","O"
"1386","pmRtpReceivedOctetsLo.10.199.154.0","A"
"1387","RTPLoss.10.199.44.0","O"
"1388","pmRtpReceivedPktsLo.10.199.222.0","O"
"1389","pmConnLatePktsRatio4.10.199.194.0","O"
"1390","pmRtpReceivedOctetsLo.10.199.252.0","A"
"1391","pmConnLatePktsRatio5.10.199.64.0","O"
"1392","pmRtpSentPktsHi.10.189.54.0","A"
"1393","pmRtpLostPkts.10.189.34.0","A"
"1394","pmConnLatePktsRatio4.10.199.134.0","O"
"1395","pmNrOfAdmCtrlRejectedConnections.10.199.144.0","A"
"1396","pmRtpLostPkts.10.189.44.0","A"
"1397","pmConnLatePktsRatio6.10.199.64.0","O"
"1398","pmCallsWithRtpPacketLoss0.10.199.204.0","A"
"1399","pmConnLatePktsRatio5.10.199.44.0","O"
"1400","pmCallsWithRtpPacketLoss3.10.199.232.0","A"
"1401","pmConnLatePktsRatio2.10.199.134.0","O"
"1402","pmNrOfAdmCtrlRejectedConnections.10.199.232.0","A"
"1403","pmRtpLostPkts.10.199.192.0","A"
"1404","pmRtpSentPktsLo.10.189.54.0","A"
"1405","pmCallsWithRtpPacketLoss6.10.199.74.0","A"
"1406","pmCallsWithRtpPacketLoss5.10.189.54.0","A"
"1407","pmRtpSentOctetsHi.10.199.34.0","A"
"1408","pmRtpDiscardedPkts.10.199.184.0","A"
"1409","pmRtpSentOctetsHi.10.189.14.0","A"
"1410","RTPLoss.10.199.204.0","O"
"1411","pmNrOfAdmCtrlRejectedConnections.10.199.214.0","A"
"1412","pmCallsWithRtpPacketLoss4.10.189.14.0","A"
"1413","pmCallsWithRtpPacketLoss4.10.199.84.0","A"
"1414","pmConnLatePktsRatio2.10.199.174.0","O"
"1415","pmRtpOutOfSequencePkts.10.199.24.0","A"
"1416","pmRtpReceivedOctetsHi.10.199.184.0","A"
"1417","pmRtpOutOfSequencePkts.10.189.54.0","A"
"1418","pmConnLatePktsRatio5.10.199.154.0","O"
"1419","pmConnLatePktsRatio1.10.199.44.0","O"
"1420","pmRtpOutOfSequencePkts.10.199.144.0","A"
"1421","RTPLoss.10.199.74.0","O"
"1422","pmRtpReceivedPktsHi.10.199.194.0","O"
"1423","pmCallsWithRtpPacketLoss3.10.199.252.0","A"
"1424","RTPLoss.10.199.212.0","O"
"1425","pmRtpSentPktsHi.10.199.24.0","A"
"1426","pmRtpSentPktsLo.10.199.84.0","A"
"1427","PktLoss.10.199.44.0","O"
"1428","pmCallsWithRtpPacketLoss3.10.199.214.0","A"
"1429","pmCallsWithRtpPacketLoss4.10.199.202.0","A"
"1430","pmCallsWithRtpPacketLoss0.10.189.54.0","A"
"1431","PktLoss.10.199.204.0","O"
"1432","pmRtpSentPktsLo.10.199.202.0","A"
"1433","pmRtpSentOctetsHi.10.189.54.0","A"
"1434","pmCallsWithRtpPacketLoss1.10.189.64.0","A"
"1435","pmRtpDiscardedPkts.10.189.44.0","A"
"1436","pmRtpSentPktsLo.10.199.194.0","A"
"1437","pmConnLatePktsRatio1.10.199.154.0","O"
"1438","pmConnLatePktsRatio0.10.199.214.0","O"
"1439","pmRtpReceivedDscpCongPackets.10.199.242.0","A"
"1440","pmRtpSentOctetsHi.10.199.192.0","A"
"1441","pmConnLatePktsRatio4.10.199.84.0","O"
"1442","pmConnLatePktsRatio4.10.199.214.0","O"
"1443","pmRtpReceivedPkts.10.199.134.0","O"
"1444","pmConnLatePktsRatio2.10.199.222.0","O"
"1445","pmRtpReceivedPktsLo.10.199.202.0","O"
"1446","PktLoss.10.199.222.0","O"
"1447","pmRtpSentPktsHi.10.189.34.0","A"
"1448","pmRtpReceivedPktsLo.10.199.234.0","O"
"1449","pmRtpReceivedPktsLo.10.199.194.0","O"
"1450","pmRtpReceivedPktsHi.10.199.252.0","O"
"1451","pmRtpSentPktsHi.10.199.114.0","A"
"1452","pmConnLatePktsRatio0.10.199.192.0","O"
"1453","pmConnLatePktsRatio4.10.199.54.0","O"
"1454","pmCallsWithRtpPacketLoss1.10.199.94.0","A"
"1455","pmRtpSentPktsHi.10.199.222.0","A"
"1456","pmRtpReceivedPkts.10.199.214.0","O"
"1457","pmRtpReceivedPktsHi.10.199.214.0","O"
"1458","pmRtpReceivedPkts.10.199.232.0","O"
"1459","pmRtpReceivedPkts.10.199.114.0","O"
"1460","pmCallsWithRtpPacketLoss5.10.199.94.0","A"
"1461","pmConnLatePktsRatio1.10.199.234.0","O"
"1462","pmRtpReceivedPktsHi.10.199.242.0","O"
"1463","pmRtpOutOfSequencePkts.10.199.94.0","A"
"1464","pmRtpReceivedOctetsLo.10.189.34.0","A"
"1465","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1466","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1467","pmConnLatePktsRatio2.10.199.64.0","O"
"1468","pmConnLatePktsRatio0.10.199.174.0","O"
"1469","pmRtpSentOctetsHi.10.199.194.0","A"
"1470","PktLoss.10.199.144.0","O"
"1471","pmRtpSentOctetsLo.10.199.234.0","A"
"1472","RTPLoss.10.199.194.0","O"
"1473","pmCallsWithRtpPacketLoss0.10.189.64.0","A"
"1474","pmNrOfAdmCtrlRejectedConnections.10.199.114.0","A"
"1475","pmConnLatePktsRatio1.10.199.64.0","O"
"1476","pmRtpDiscardedPkts.10.189.4.0","A"
"1477","pmCallsWithRtpPacketLoss1.10.199.194.0","A"
"1478","pmRtpSentPktsHi.10.199.252.0","A"
"1479","pmRtpReceivedPktsLo.10.199.214.0","O"
"1480","pmCallsWithRtpPacketLoss3.10.189.14.0","A"
"1481","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1482","pmConnLatePktsRatio6.10.199.24.0","O"
"1483","pmConnLatePktsRatio4.10.199.74.0","O"
"1484","pmCallsWithRtpPacketLoss3.10.199.194.0","A"
"1485","pmConnLatePktsRatio4.10.189.34.0","O"
"1486","PktLoss.10.189.4.0","O"
"1487","pmConnLatePktsRatio5.10.189.4.0","O"
"1488","pmRtpSentPktsHi.10.199.154.0","A"
"1489","pmRtpReceivedDscpCongPackets.10.199.212.0","A"
"1490","pmConnLatePktsRatio5.10.199.212.0","O"
"1491","pmRtpReceivedPkts.10.199.222.0","O"
"1492","pmRtpReceivedOctetsLo.10.199.204.0","A"
"1493","pmConnLatePktsRatio4.10.199.212.0","O"
"1494","pmRtpDiscardedPkts.10.199.252.0","A"
"1495","pmCallsWithRtpPacketLoss3.10.199.74.0","A"
"1496","pmCallsWithRtpPacketLoss1.10.189.34.0","A"
"1497","pmCallsWithRtpPacketLoss1.10.199.44.0","A"
"1498","pmRtpReceivedPkts.10.199.74.0","O"
"1499","pmRtpSentOctetsLo.10.199.202.0","A"
"1500","pmConnLatePktsRatio1.10.199.174.0","O"
"1501","pmConnLatePktsRatio6.10.189.54.0","O"
"1502","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1503","pmConnLatePktsRatio1.10.199.114.0","O"
"1504","pmRtpReceivedDscpCongPackets.10.199.74.0","A"
"1505","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1506","pmCallsWithRtpPacketLoss0.10.199.184.0","A"
"1507","pmCallsWithRtpPacketLoss5.10.199.212.0","A"
"1508","PktLoss.10.189.44.0","O"
"1509","pmConnLatePktsRatio0.10.199.232.0","O"
"1510","pmRtpReceivedOctetsHi.10.199.74.0","A"
"1511","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1512","pmCallsWithRtpPacketLoss3.10.199.222.0","A"
"1513","pmConnLatePktsRatio3.10.199.212.0","O"
"1514","pmRtpReceivedPktsLo.10.199.84.0","O"
"1515","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1516","pmRtpSentOctetsLo.10.199.184.0","A"
"1517","pmConnLatePktsRatio0.10.199.114.0","O"
"1518","pmCallsWithRtpPacketLoss3.10.199.134.0","A"
"1519","pmCallsWithRtpPacketLoss6.10.199.192.0","A"
"1520","pmNrOfAdmCtrlRejectedConnections.10.199.192.0","A"
"1521","pmConnLatePktsRatio1.10.199.214.0","O"
"1522","pmRtpSentPktsHi.10.199.34.0","A"
"1523","pmRtpLostPkts.10.199.184.0","A"
"1524","pmRtpSentOctetsLo.10.199.44.0","A"
"1525","RTPLoss.10.199.242.0","O"
"1526","pmNrOfAdmCtrlRejectedConnections.10.199.44.0","A"
"1527","pmRtpReceivedPkts.10.199.84.0","O"
"1528","RTPLoss.10.199.54.0","O"
"1529","pmRtpReceivedOctetsHi.10.199.154.0","A"
"1530","pmRtpReceivedPktsHi.10.199.74.0","O"
"1531","pmRtpOutOfSequencePkts.10.199.212.0","A"
"1532","pmConnLatePktsRatio0.10.199.194.0","O"
"1533","pmRtpOutOfSequencePkts.10.199.194.0","A"
"1534","pmRtpReceivedOctetsHi.10.199.224.0","A"
"1535","PktLoss.10.199.212.0","O"
"1536","pmRtpReceivedDscpCongPackets.10.199.192.0","A"
"1537","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1538","pmRtpSentOctetsLo.10.199.232.0","A"
"1539","pmRtpDiscardedPkts.10.189.54.0","A"
"1540","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1541","pmRtpDiscardedPkts.10.199.134.0","A"
"1542","pmRtpReceivedDscpCongPackets.10.199.204.0","A"
"1543","pmCallsWithRtpPacketLoss0.10.199.94.0","A"
"1544","pmRtpReceivedOctetsLo.10.199.184.0","A"
"1545","pmCallsWithRtpPacketLoss5.10.199.154.0","A"
"1546","pmRtpReceivedPktsLo.10.189.54.0","O"
"1547","pmNrOfAdmCtrlRejectedConnections.10.199.94.0","A"
"1548","pmRtpSentOctetsLo.10.199.154.0","A"
"1549","pmConnLatePktsRatio1.10.199.144.0","O"
"1550","pmRtpReceivedPktsHi.10.199.234.0","O"
"1551","pmRtpDiscardedPkts.10.189.64.0","A"
"1552","PktLoss.10.199.242.0","O"
"1553","pmCallsWithRtpPacketLoss4.10.199.194.0","A"
"1554","pmRtpReceivedDscpCongPackets.10.199.94.0","A"
"1555","pmRtpReceivedPktsLo.10.189.34.0","O"
"1556","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1557","pmConnLatePktsRatio3.10.199.184.0","O"
"1558","pmConnLatePktsRatio2.10.189.54.0","O"
"1559","pmRtpDiscardedPkts.10.199.74.0","A"
"1560","pmRtpReceivedOctetsLo.10.199.212.0","A"
"1561","pmCallsWithRtpPacketLoss5.10.199.44.0","A"
"1562","pmRtpSentOctetsHi.10.199.54.0","A"
"1563","pmConnLatePktsRatio5.10.199.54.0","O"
"1564","pmConnLatePktsRatio0.10.199.212.0","O"
"1565","PktLoss.10.199.232.0","O"
"1566","pmConnLatePktsRatio4.10.199.174.0","O"
"1567","pmConnLatePktsRatio6.10.199.214.0","O"
"1568","pmCallsWithRtpPacketLoss5.10.199.114.0","A"
"1569","pmConnLatePktsRatio0.10.199.222.0","O"
"1570","pmRtpSentPktsLo.10.199.94.0","A"
"1571","pmRtpSentPktsLo.10.199.54.0","A"
"1572","pmCallsWithRtpPacketLoss3.10.199.192.0","A"
"1573","pmRtpDiscardedPkts.10.199.224.0","A"
"1574","pmRtpSentOctetsHi.10.199.232.0","A"
"1575","pmConnLatePktsRatio0.10.199.94.0","O"
"1576","pmCallsWithRtpPacketLoss5.10.199.134.0","A"
"1577","pmRtpSentOctetsHi.10.199.222.0","A"
"1578","pmCallsWithRtpPacketLoss1.10.199.174.0","A"
"1579","pmRtpSentPktsLo.10.199.252.0","A"
"1580","pmRtpReceivedDscpCongPackets.10.199.184.0","A"
"1581","pmConnLatePktsRatio1.10.199.134.0","O"
"1582","pmCallsWithRtpPacketLoss4.10.189.64.0","A"
"1583","pmCallsWithRtpPacketLoss5.10.199.144.0","A"
"1584","pmCallsWithRtpPacketLoss6.10.189.34.0","A"
"1585","pmRtpOutOfSequencePkts.10.199.134.0","A"
"1586","pmCallsWithRtpPacketLoss1.10.199.214.0","A"
"1587","pmConnLatePktsRatio4.10.189.54.0","O"
"1588","pmRtpReceivedPktsLo.10.199.252.0","O"
"1589","pmRtpReceivedPktsLo.10.199.212.0","O"
"1590","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1591","pmConnLatePktsRatio6.10.199.154.0","O"
"1592","pmConnLatePktsRatio6.10.199.94.0","O"
"1593","pmConnLatePktsRatio3.10.199.54.0","O"
"1594","pmRtpReceivedPktsLo.10.199.144.0","O"
"1595","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1596","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1597","pmConnLatePktsRatio6.10.199.232.0","O"
"1598","pmCallsWithRtpPacketLoss1.10.199.64.0","A"
"1599","pmRtpReceivedPkts.10.199.144.0","O"
"1600","pmConnLatePktsRatio3.10.199.234.0","O"
"1601","pmRtpLostPkts.10.199.234.0","A"
"1602","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1603","pmConnLatePktsRatio3.10.199.214.0","O"
"1604","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1605","pmCallsWithRtpPacketLoss6.10.199.184.0","A"
"1606","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1607","pmRtpDiscardedPkts.10.199.114.0","A"
"1608","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1609","pmRtpSentPktsLo.10.199.214.0","A"
"1610","pmConnLatePktsRatio1.10.189.64.0","O"
"1611","pmRtpOutOfSequencePkts.10.199.192.0","A"
"1612","pmRtpSentPktsHi.10.189.14.0","A"
"1613","pmRtpSentOctetsLo.10.199.24.0","A"
"1614","RTPLoss.10.189.64.0","O"
"1615","pmConnLatePktsRatio2.10.199.144.0","O"
"1616","pmRtpReceivedDscpCongPackets.10.199.44.0","A"
"1617","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1618","pmConnLatePktsRatio6.10.199.114.0","O"
"1619","pmCallsWithRtpPacketLoss2.10.189.34.0","A"
"1620","pmCallsWithRtpPacketLoss2.10.199.144.0","A"
"1621","pmRtpReceivedOctetsHi.10.199.44.0","A"
"1622","pmCallsWithRtpPacketLoss5.10.199.194.0","A"
"1623","pmCallsWithRtpPacketLoss0.10.199.192.0","A"
"1624","pmCallsWithRtpPacketLoss1.10.199.212.0","A"
"1625","pmConnLatePktsRatio5.10.199.84.0","O"
"1626","pmRtpOutOfSequencePkts.10.199.174.0","A"
"1627","pmConnLatePktsRatio0.10.199.74.0","O"
"1628","pmRtpReceivedOctetsHi.10.199.94.0","A"
"1629","pmRtpReceivedDscpCongPackets.10.199.224.0","A"
"1630","pmConnLatePktsRatio3.10.199.222.0","O"
"1631","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1632","pmConnLatePktsRatio3.10.199.242.0","O"
"1633","pmCallsWithRtpPacketLoss6.10.199.154.0","A"
"1634","pmNrOfAdmCtrlRejectedConnections.10.199.194.0","A"
"1635","pmRtpReceivedPktsHi.10.199.134.0","O"
"1636","pmRtpReceivedPktsHi.10.189.14.0","O"
"1637","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1638","pmCallsWithRtpPacketLoss0.10.199.234.0","A"
"1639","pmConnLatePktsRatio4.10.199.224.0","O"
"1640","pmRtpReceivedPkts.10.199.194.0","O"
"1641","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1642","pmRtpReceivedPktsHi.10.199.34.0","O"
"1643","pmCallsWithRtpPacketLoss5.10.189.4.0","A"
"1644","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1645","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1646","pmCallsWithRtpPacketLoss2.10.199.232.0","A"
"1647","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1648","pmRtpReceivedPktsHi.10.199.174.0","O"
"1649","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1650","pmRtpLostPkts.10.199.222.0","A"
"1651","pmRtpReceivedPkts.10.199.204.0","O"
"1652","pmConnLatePktsRatio6.10.189.34.0","O"
"1653","pmRtpSentPktsHi.10.199.194.0","A"
"1654","pmConnLatePktsRatio2.10.199.154.0","O"
"1655","pmRtpLostPkts.10.189.14.0","A"
"1656","pmRtpReceivedPkts.10.189.54.0","O"
"1657","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1658","pmRtpLostPkts.10.199.134.0","A"
"1659","pmConnLatePktsRatio0.10.199.234.0","O"
"1660","pmRtpDiscardedPkts.10.199.192.0","A"
"1661","pmConnLatePktsRatio2.10.199.224.0","O"
"1662","pmConnLatePktsRatio5.10.189.34.0","O"
"1663","pmConnLatePktsRatio5.10.199.224.0","O"
"1664","PktLoss.10.199.134.0","O"
"1665","pmConnLatePktsRatio3.10.199.44.0","O"
"1666","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1667","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1668","pmConnLatePktsRatio5.10.199.214.0","O"
"1669","pmRtpSentOctetsHi.10.199.214.0","A"
"1670","pmRtpLostPkts.10.199.202.0","A"
"1671","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1672","pmRtpDiscardedPkts.10.199.212.0","A"
"1673","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1674","pmConnLatePktsRatio2.10.199.212.0","O"
"1675","pmRtpSentPktsHi.10.199.144.0","A"
"1676","pmRtpSentPktsLo.10.199.192.0","A"
"1677","pmRtpSentOctetsHi.10.189.4.0","A"
"1678","pmConnLatePktsRatio2.10.199.252.0","O"
"1679","pmRtpReceivedPkts.10.199.242.0","O"
"1680","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1681","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1682","pmRtpDiscardedPkts.10.199.54.0","A"
"1683","PktLoss.10.189.14.0","O"
"1684","pmConnLatePktsRatio6.10.199.202.0","O"
"1685","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1686","pmConnLatePktsRatio1.10.199.222.0","O"
"1687","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1688","pmRtpSentPktsLo.10.189.44.0","A"
"1689","PktLoss.10.199.24.0","O"
"1690","pmRtpReceivedPktsLo.10.199.184.0","O"
"1691","pmConnLatePktsRatio1.10.199.192.0","O"
"1692","RTPLoss.10.199.202.0","O"
"1693","pmRtpSentPktsLo.10.199.224.0","A"
"1694","pmRtpSentPktsHi.10.199.44.0","A"
"1695","pmConnLatePktsRatio6.10.199.84.0","O"
"1696","pmConnLatePktsRatio2.10.199.202.0","O"
"1697","pmRtpLostPkts.10.199.252.0","A"
"1698","pmRtpLostPkts.10.189.4.0","A"
"1699","pmConnLatePktsRatio2.10.199.242.0","O"
"1700","pmRtpReceivedPktsHi.10.199.212.0","O"
"1701","RTPLoss.10.189.14.0","O"
"1702","pmRtpReceivedPktsLo.10.199.134.0","O"
"1703","pmRtpSentOctetsHi.10.199.202.0","A"
"1704","pmConnLatePktsRatio2.10.199.214.0","O"
"1705","pmRtpSentOctetsHi.10.199.252.0","A"
"1706","pmConnLatePktsRatio6.10.199.204.0","O"
"1707","pmRtpLostPkts.10.199.212.0","A"
"1708","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1709","pmRtpSentPktsLo.10.199.212.0","A"
"1710","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1711","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1712","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1713","pmRtpLostPkts.10.199.214.0","A"
"1714","pmRtpSentOctetsLo.10.199.64.0","A"
"1715","pmRtpDiscardedPkts.10.199.84.0","A"
"1716","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1717","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1718","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1719","PktLoss.10.199.224.0","O"
"1720","pmRtpSentPktsLo.10.199.114.0","A"
"1721","RTPLoss.10.189.34.0","O"
"1722","pmConnLatePktsRatio6.10.199.134.0","O"
"1723","pmConnLatePktsRatio2.10.189.4.0","O"
"1724","pmConnLatePktsRatio4.10.199.24.0","O"
"1725","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1726","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1727","pmRtpReceivedPkts.10.199.184.0","O"
"1728","pmConnLatePktsRatio3.10.199.194.0","O"
"1729","pmRtpReceivedPkts.10.199.154.0","O"
"1730","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1731","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1732","pmConnLatePktsRatio0.10.189.54.0","O"
"1733","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1734","pmRtpReceivedPkts.10.199.34.0","O"
"1735","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1736","pmConnLatePktsRatio0.10.199.202.0","O"
"1737","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1738","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1739","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1740","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1741","pmRtpSentOctetsHi.10.199.84.0","A"
"1742","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1743","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1744","pmConnLatePktsRatio4.10.199.222.0","O"
"1745","pmConnLatePktsRatio5.10.189.44.0","O"
"1746","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1747","PktLoss.10.199.252.0","O"
"1748","pmConnLatePktsRatio0.10.189.44.0","O"
"1749","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1750","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1751","RTPLoss.10.199.184.0","O"
"1752","pmRtpSentPktsHi.10.199.54.0","A"
"1753","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1754","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1755","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1756","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1757","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1758","pmConnLatePktsRatio0.10.199.242.0","O"
"1759","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1760","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1761","pmConnLatePktsRatio3.10.189.64.0","O"
"1762","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1763","pmConnLatePktsRatio6.10.199.44.0","O"
"1764","pmRtpReceivedPkts.10.199.64.0","O"
"1765","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1766","pmConnLatePktsRatio2.10.199.54.0","O"
"1767","pmRtpReceivedPktsLo.10.199.64.0","O"
"1768","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1769","pmConnLatePktsRatio5.10.199.144.0","O"
"1770","pmConnLatePktsRatio5.10.199.234.0","O"
"1771","pmConnLatePktsRatio2.10.189.44.0","O"
"1772","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1773","PktLoss.10.199.34.0","O"
"1774","pmRtpSentPktsLo.10.189.34.0","A"
"1775","pmRtpSentOctetsHi.10.199.154.0","A"
"1776","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1777","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1778","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1779","pmRtpSentPktsLo.10.199.134.0","A"
"1780","pmRtpSentPktsHi.10.199.204.0","A"
"1781","RTPLoss.10.199.134.0","O"
"1782","pmConnLatePktsRatio6.10.189.64.0","O"
"1783","PktLoss.10.199.54.0","O"
"1784","pmRtpLostPkts.10.199.154.0","A"
"1785","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1786","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1787","pmConnLatePktsRatio4.10.199.64.0","O"
"1788","pmRtpSentOctetsLo.10.199.194.0","A"
"1789","pmConnLatePktsRatio2.10.199.74.0","O"
"1790","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1791","pmRtpLostPkts.10.199.174.0","A"
"1792","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1793","pmRtpDiscardedPkts.10.199.34.0","A"
"1794","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1795","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1796","pmConnLatePktsRatio6.10.199.224.0","O"
"1797","pmConnLatePktsRatio3.10.199.114.0","O"
"1798","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1799","pmRtpSentOctetsHi.10.199.174.0","A"
"1800","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1801","pmConnLatePktsRatio2.10.199.192.0","O"
"1802","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1803","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1804","pmConnLatePktsRatio5.10.199.94.0","O"
"1805","pmRtpLostPkts.10.199.34.0","A"
"1806","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1807","pmRtpReceivedPktsLo.10.189.64.0","O"
"1808","pmRtpReceivedPktsHi.10.199.184.0","O"
"1809","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1810","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1811","pmConnLatePktsRatio4.10.199.234.0","O"
"1812","pmRtpSentOctetsLo.10.199.174.0","A"
"1813","pmConnLatePktsRatio2.10.199.194.0","O"
"1814","pmRtpSentPktsLo.10.189.4.0","A"
"1815","pmConnLatePktsRatio0.10.199.34.0","O"
"1816","pmRtpReceivedOctetsHi.10.199.212.0","A"
"1817","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1818","pmRtpReceivedPkts.10.199.54.0","O"
"1819","pmRtpReceivedPkts.10.189.64.0","O"
"1820","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1821","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1822","pmRtpSentPktsHi.10.199.202.0","A"
"1823","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1824","pmRtpReceivedPkts.10.189.14.0","O"
"1825","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1826","pmConnLatePktsRatio3.10.199.64.0","O"
"1827","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1828","pmConnLatePktsRatio6.10.199.242.0","O"
"1829","pmRtpSentOctetsHi.10.199.144.0","A"
"1830","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1831","pmRtpSentOctetsLo.10.199.54.0","A"
"1832","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1833","pmConnLatePktsRatio6.10.199.212.0","O"
"1834","pmRtpSentPktsHi.10.199.74.0","A"
"1835","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1836","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1837","RTPLoss.10.199.252.0","O"
"1838","RTPLoss.10.199.114.0","O"
"1839","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1840","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1841","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1842","pmRtpDiscardedPkts.10.199.194.0","A"
"1843","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1844","pmConnLatePktsRatio5.10.199.232.0","O"
"1845","pmRtpReceivedPktsHi.10.199.224.0","O"
"1846","pmConnLatePktsRatio6.10.199.192.0","O"
"1847","pmConnLatePktsRatio0.10.199.154.0","O"
"1848","pmConnLatePktsRatio1.10.189.14.0","O"
"1849","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1850","pmRtpOutOfSequencePkts.10.199.234.0","A"
